nuscheln,-0.0023840041644054835
offenbaren,-0.002366211444483059
palavern,-0.00235269023622887
petzen,-0.002339322678068479
plaudern,-0.0023236316209210915
plauschen,-0.002310577510691198
prahlen,-0.0022621976687250194
quasseln,-0.002249629903898769
quatschen,-0.0022372010094020905
raten,-0.0024507121044255752
ratschen,-0.0024373202350024843
raunen,-0.0023425389385103718
Rede und Antwort stehen,-0.0023298765658697745
reden wie ein Buch,-0.0023173503477737006
reden wie ein Wasserfall,-0.002304958099924644
reinen Wein einschenken,-0.002292697684499512
röcheln,-0.0022739929910696568
rufen,-0.0024462096251357
sabbeln,-0.002433402244899387
salbadern,-0.0024207282748738694
schildern,-0.002423580136253914
schleimen,-0.002411087455139203
schließen,-0.0025470212055842224
schluchzen,-0.002484395123508349
schmeicheln,-0.00245263743445937
schnacken,-0.0024402503767095756
schnarren,-0.002429587491213488
schnattern,-0.002410696546617058
schreien,-0.0023154338423596833
schwadronieren,-0.0023044966057852757
schwatzen,-0.0022980008775162525
schwätzen,-0.0022903772672358083
schwören,-0.002290977791835499
seiern,-0.002279856540418822
sich verhaspeln,-0.002268842740706653
skizzieren,-0.0022579348429147945
sondieren,-0.0022471313269199866
sprechen,-0.0025774657416820475
stammeln,-0.002490920822795245
stottern,-0.0024876801817613012
tadeln,-0.002484968147940491
tratschen,-0.0024733561472491806
trösten,-0.002462426216856566
tuscheln,-0.0024515173549930144
überinterpretieren,-0.002440220039993046
überreden,-0.0024387614209407265
übertreiben,-0.0024344089430396792
überzeugen,-0.002445530513749276
umreißen,-0.002435905199944927
umschreiben,-0.002425410636225938
unken,-0.0022315422733577735
Unsinn verzapfen,-0.002221580031065997
unterhalten,-0.0022357584076870282
unterstreichen,-0.0022263351937341185
unterstützen,-0.0022272789913369436
veranschaulichen,-0.0022175102238310798
verbürgen,-0.0022082901444882785
verdrehen,-0.0022033024505700403
verfälschen,-0.0021937643447234173
verhören,-0.00218933963891695
verklickern,-0.0021799433314537873
verkünden,-0.002132873518290561
verlangen,-0.0021848291049913374
verlautbaren,-0.002175571354546458
verleugnen,-0.0021695258398872143
vernehmen,-0.0021774251730096368
verneinen,-0.0021740863928141232
verraten,-0.002199514117167777
verschleiern,-0.0021969919872830163
versichern,-0.0022168531591774607
versprechen,-0.0022616952994233613
vertiefen,-0.002259384223889945
verwerfen,-0.0022463901935444557
verzerren,-0.0022241375377666643
vorbringen,-0.0022327466741623634
vorenthalten,-0.0022263108905003224
vorgeben,-0.0022177960357365836
warnen,-0.002208322797384677
weit ausholen,-0.002199524698590315
widerlegen,-0.0021929018238802224
widerrufen,-0.0021846536429729066
widersprechen,-0.002183990160253557
wiederholen,-0.0022257767030519895
wissen wollen,-0.002219983764291262
zeigen,-0.0023068573786990784
zitieren,-0.0022987386450942712
zu bedenken geben,-0.002290272905361588
zugeben,-0.0022884022592778866
zugestehen,-0.0022828869112907495
zum Besten geben,-0.0022741736024690287
zureden,-0.002269561233422735
zurücknehmen,-0.0022625721689677907
zurufen,-0.0022616421948669996
zustimmen,-0.002259921378057722
